"";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp"
"448";-1,2228430627642;0,839479891572619;0,989924428771645;0,922521077501709;0,505808933513191;1,07028237447737;-1,04804296396876;-0,173900032018198;0,504764889018016;0,497519113302072;0,451975893207292;0,390765488603623;0,145889255981885;0,1322740824632;0,190593238708519;0,28571160818091;0,148291248593047;0,0747718377027107;0,0448493018553275;0,0881003194604783;0,0705561229558851;0,027067554727389;0,0513205561567262;0,119184573614366;-0,222843062764198;0,0394798915726186;-0,0100755712283552;-0,0774789224982914;0,00580893351319089;0,0702823744773731;-0,0480429639687576;-0,0739000320181976;0,00476488901801608;-0,00248088669792806;0,051975893207292;-0,00923451139637704;1;1;1;1;1;1;1;1;1;1;1;1
"449";-1,07487170616566;0,807418380012329;1,10202538505887;0,643559523441751;0,406768959484339;1,187471550169;-1,04157829460597;-0,23060081235681;0,362056579964914;0,498683316099572;0,433238625349458;0,530417187896204;0,152834256915177;0,140488062158431;0,234962011394574;0,349216567389611;0,155364448796318;0,0790128015969257;0,0444973132799297;0,0872019941873658;0,0736088161131202;0,0265403682118485;0,0475755653053249;0,111265629347949;-0,074871706165659;0,0074183800123292;0,102025385058868;-0,356440476558249;-0,0932310405156612;0,187471550169001;-0,041578294605972;-0,13060081235681;-0,137943420035086;-0,00131668390042805;0,0332386253494583;0,130417187896204;1;1;1;1;1;0;1;1;1;1;1;1
"450";-0,8895998910732;0,724922571687906;0,863380738548946;1,15112224899294;0,528775306264351;1,01361021007435;-1,05253768417114;-0,0193876193324561;0,496627765354428;0,501556023251502;0,481660604007735;0,376513633967295;0,179542931722477;0,140766782347063;0,194781417121029;0,307905070226333;0,156374737101991;0,0813337089271277;0,0451164740768457;0,086766894177067;0,0738443160270039;0,0263421576462628;0,0546171026456516;0,116593479216969;0,1104001089268;-0,075077428312094;-0,136619261451054;0,151122248992942;0,0287753062643505;0,0136102100743518;-0,0525376841711382;0,0806123806675439;-0,00337223464557229;0,00155602325150161;0,0816606040077352;-0,0234863660327053;1;1;1;1;1;1;1;1;1;1;1;1
"451";-0,879963986536003;0,597488583456812;0,882024879655207;1,10371663232751;0,592154572408168;1,03423664984565;-1,01685983660687;0,0139485507467857;0,382491874118915;0,51228019835537;0,338830228758087;0,394478074465062;0,111086744118921;0,133251748188295;0,199119328231351;0,446225492435868;0,147856067514716;0,079271316588603;0,0427840270835072;0,0879154115320128;0,0722704044922849;0,0271365879843718;0,0431388176263991;0,127706324296991;0,120036013463997;-0,202511416543188;-0,117975120344793;0,103716632327514;0,0921545724081684;0,0342366498456459;-0,0168598366068728;0,113948550746786;-0,117508125881085;0,0122801983553699;-0,0611697712419128;-0,00552192553493791;1;1;1;1;1;1;1;1;1;1;1;1
"452";-1,11723721659051;0,645667703423825;1,01142075282507;1,07761134899467;0,787281012611895;0,958462230250004;-1,00342351993635;-0,0557835546429466;0,551204435428854;0,473505211635071;0,395010515320199;0,41962756439577;0,189820466791149;0,161265281536633;0,19653781563182;0,313145473255346;0,174034334502197;0,0810080604820904;0,0432073336053975;0,0856284402273528;0,0757960519153885;0,0264596610812388;0,0489385599288006;0,125112910452586;-0,117237216590513;-0,154332296576175;0,0114207528250676;0,0776113489946695;0,287281012611895;-0,0415377697499959;-0,00342351993634971;0,0442164453570534;0,0512044354288544;-0,0264947883649288;-0,0049894846798007;0,0196275643957698;1;1;1;1;1;1;1;1;1;1;1;1
"453";-1,16464581977956;0,788249451649505;0,966681817391927;0,393484720668044;0,658246697413547;0,963346318825143;-0,996986662155854;-0,184889197599301;0,627083747715178;0,469855685472933;0,428727055881319;0,36621952729977;0,171710037863283;0,131974383752744;0,204859658255188;0,305386836269993;0,145498927574704;0,0759758930180004;0,0442770171181663;0,0862606029645692;0,0703463609720252;0,0268631138190413;0,05411195587468;0,130171221980649;-0,164645819779558;-0,0117505483504953;-0,0333181826080733;-0,606515279331956;0,158246697413547;-0,0366536811748568;0,00301333784414581;-0,0848891975993011;0,127083747715178;-0,0301443145270675;0,0287270558813185;-0,0337804727002299;1;1;1;0;1;1;1;1;1;1;1;1
"454";-1,13731344997033;0,807852570995241;0,711423465201464;1,01981153307781;0,528687471101688;0,9722175998764;-1,01919096707735;-0,0224116325193186;0,510796298846956;0,45285908700198;0,379886726935033;0,428493840057381;0,162786820466463;0,140143275250237;0,216208908018173;0,358514497905756;0,153009727220955;0,0815995435028011;0,0432441976086071;0,0870321013637362;0,0723271167150927;0,0249609843382005;0,0459550339808906;0,117888715572473;-0,137313449970331;0,00785257099524139;-0,288576534798536;0,0198115330778066;0,0286874711016885;-0,0277824001235996;-0,01919096707735;0,0775883674806814;0,0107962988469557;-0,0471409129980197;-0,0201132730649666;0,028493840057381;1;1;1;1;1;1;1;1;1;1;1;1
"455";-0,955974111564244;0,840908164058864;1,03056244325576;0,965363451377415;0,501507485146235;0,992887970448105;-1,05976916860287;-0,0618692735237891;0,520036859922562;0,472784513522363;0,391063909857393;0,460895804964121;0,150936286732609;0,138776715701294;0,245383808060826;0,388862371545071;0,153513653949719;0,0775633491609639;0,0436062903579201;0,083160589707978;0,0718968034900381;0,0272609385181091;0,0475386922408283;0,127946778660225;0,0440258884357563;0,0409081640588638;0,030562443255763;-0,0346365486225849;0,00150748514623456;-0,00711202955189472;-0,0597691686028683;0,0381307264762109;0,0200368599225617;-0,0272154864776366;-0,00893609014260716;0,0608958049641209;1;1;1;1;1;1;1;1;1;1;1;1
"456";-0,796377775580073;0,561063868952408;1,36849019560664;1,15661307595443;0,600781591991321;0,994420927260363;-1,11602013430949;-0,189825420303952;0,57573163150423;0,445385609032348;0,426386716090059;0,497512309051296;0,148935626158901;0,154492110529744;0,242580496820006;0,310974354204115;0,170805291961042;0,0768632860745627;0,0451134680534804;0,0790454881253628;0,071131368266609;0,0259654507504013;0,0467083549702243;0,115980503752953;0,203622224419927;-0,238936131047592;0,368490195606637;0,156613075954432;0,100781591991321;-0,00557907273963654;-0,11602013430949;-0,0898254203039518;0,07573163150423;-0,054614390967652;0,0263867160900589;0,0975123090512964;1;1;1;1;1;1;0;1;1;0;1;1
"457";-1,19702030123343;0,734756060835791;1,21575557733358;0,457068953700429;0,635940624321044;1,03956146776334;-1,08546719987726;-0,0575738699266712;0,493266649402053;0,463054342233304;0,415957862092971;0,533159175926793;0,150482128599056;0,124898167202697;0,255361851436047;0,337282544183191;0,141147333253488;0,0717324526600274;0,0441552943608415;0,0866260733250104;0,0660659725233191;0,0266105376961279;0,0454276481134129;0,109245000974968;-0,197020301233428;-0,065243939164209;0,215755577333581;-0,542931046299571;0,135940624321044;0,0395614677633414;-0,0854671998772569;0,0424261300733288;-0,00673335059794666;-0,0369456577666958;0,0159578620929706;0,133159175926793;1;1;1;1;1;1;1;1;1;1;1;1
"458";-1,23675569217513;0,599803002744714;1,00750445228713;0,489638559061058;0,811327653060983;1,01571668516684;-1,00826364591108;-0,0879193454250809;0,525122439286919;0,478817793352111;0,399952544508293;0,565227159212998;0,149496167475682;0,133692905401989;0,297221517269071;0,439591613466348;0,147568417947182;0,0806485458394287;0,0429267342644854;0,08835507947357;0,0726440514975484;0,0264049335811386;0,0448306518765939;0,108279348588168;-0,236755692175132;-0,200196997255286;0,00750445228712882;-0,510361440938942;0,311327653060983;0,0157166851668371;-0,00826364591107964;0,0120806545749191;0,0251224392869193;-0,0211822066478889;-4,74554917074266e-05;0,165227159212998;1;1;1;1;0;1;1;1;1;1;1;1
"459";-0,9184259433123;0,638881546740779;1,17934323114674;0,70366898510816;0,717783605294684;0,911633231053276;-1,00783894195412;0,0556143864774406;0,489180739106096;0,480856423340289;0,398111816238586;0,553849354550614;0,136888525073989;0,138306960328301;0,301431724702688;0,446049053574531;0,153267302937148;0,0793095681303161;0,0440962081940378;0,0868719413960956;0,0722879592828528;0,0267202390676635;0,0455163614024367;0,107220864147759;0,0815740566877005;-0,161118453259221;0,179343231146739;-0,29633101489184;0,217783605294684;-0,0883667689467242;-0,00783894195411583;0,155614386477441;-0,0108192608939038;-0,0191435766597109;-0,0018881837614142;0,153849354550614;1;1;1;1;1;1;1;1;1;1;1;1
"460";-0,860183780225416;0,74969875249863;0,979712983959655;1,15600675521598;0,443134020034119;1,02059486055346;-1,00363122634267;-0,168549332004264;0,489152916414081;0,487928958764464;0,414504448580283;0,515144811246496;0,121626162502714;0,137788262928553;0,230295395786614;0,346825126685486;0,153960318044472;0,0790695546912571;0,0443752584929337;0,0854449048270383;0,0719448663281407;0,0272836022680152;0,0473194893770182;0,116253566492972;0,139816219774584;-0,0503012475013703;-0,0202870160403449;0,156006755215985;-0,0568659799658808;0,0205948605534589;-0,00363122634267055;-0,0685493320042636;-0,0108470835859192;-0,0120710412355364;0,0145044485802833;0,115144811246496;1;1;1;1;1;1;1;1;1;1;1;1
"461";-1,15247858734053;0,739108816763029;0,899566160322682;0,870742574385225;0,410439134204829;0,979688985374948;-0,931792239540058;-0,223398977023144;0,530563018164807;0,481203054698302;0,379087374777692;0,2716877162604;0,14316768040065;0,12853663932322;0,175802531820811;0,302049106106108;0,143643483693031;0,0777627210110628;0,044294743180174;0,0865947970537623;0,0696150695002135;0,0289509385523439;0,0526473436483019;0,148037951553268;-0,15247858734053;-0,0608911832369708;-0,100433839677318;-0,129257425614775;-0,0895608657951709;-0,0203110146250519;0,0682077604599425;-0,123398977023144;0,0305630181648073;-0,0187969453016983;-0,0209126252223084;-0,1283122837396;1;1;1;1;1;1;1;1;1;1;1;1
"462";-0,981711453448098;0,671048393488141;1,0122788633951;0,578195962198133;0,60636799043835;0,838810492347541;-0,911612906241398;-0,0631838846495658;0,550505675651953;0,491051967221149;0,408582010081621;0,592901875889548;0,130170315253877;0,136529681612392;0,317703388906128;0,464649539061812;0,150357892667769;0,0825002236245851;0,0445401277146703;0,0909103527107333;0,0761225330821621;0,0274376739947778;0,0463102936885965;0,108882698688388;0,0182885465519024;-0,128951606511859;0,0122788633950954;-0,421804037801867;0,10636799043835;-0,161189507652459;0,0883870937586015;0,0368161153504342;0,0505056756519531;-0,00894803277885059;0,00858201008162129;0,192901875889548;1;1;1;1;1;1;0;1;1;1;1;1
"463";-1,15369093917502;0,907049723853814;1,06470939121599;0,869216737575729;0,54182448043017;1,07355980118727;-0,948369791077102;-0,294205961585432;0,576006549782178;0,490055386337065;0,390907681631649;0,411712277582114;0,160188652795165;0,144448367374956;0,195831005087996;0,312420814017448;0,158286636076611;0,0826920790098866;0,0422637349721702;0,0847839190409864;0,0758946217380032;0,0269822185911917;0,0452217638002931;0,128678560911666;-0,15369093917502;0,107049723853814;0,0647093912159935;-0,130783262424271;0,0418244804301697;0,0735598011872691;0,0516302089228977;-0,194205961585432;0,076006549782178;-0,00994461366293548;-0,00909231836835117;0,0117122775821142;1;1;1;1;1;1;1;0;1;1;1;1
"464";-0,876200557062146;0,889991738867502;0,646928233678567;1,60067845007947;0,442089237805183;1,02630157212223;-0,944983235516351;-0,0377822190715786;0,40242511495635;0,461203724334488;0,44955810878461;0,43595669279489;0,149286297103902;0,148378937931684;0,245599263354667;0,340835664060091;0,163282124330428;0,080988387642077;0,0446164064657231;0,0863261247679385;0,0727187545226086;0,0267027229318785;0,0501583128889112;0,12251155193265;0,123799442937854;0,0899917388675019;-0,353071766321433;0,600678450079471;-0,0579107621948174;0,0263015721222277;0,0550167644836494;0,0622177809284214;-0,0975748850436502;-0,0387962756655123;0,0495581087846102;0,0359566927948901;1;1;1;1;1;1;1;1;1;1;1;1
"465";-1,35029688578543;0,950701038358902;1,0791113284682;0,825046669646068;0,43052226893889;0,895420065597524;-1,02070960739199;-0,0666583207494297;0,625671372150287;0,484936463716319;0,400649955742794;0,513020598138273;0,162863862186636;0,133822822526807;0,248253256805934;0,393976687570392;0,149804059275693;0,0803343916119029;0,0439692495127038;0,0883175644241726;0,0719420481740225;0,0260227411351492;0,0483116185974078;0,108101158521613;-0,350296885785426;0,150701038358902;0,0791113284681999;-0,174953330353932;-0,0694777310611105;-0,104579934402476;-0,0207096073919859;0,0333416792505703;0,125671372150287;-0,0150635362836807;0,000649955742793751;0,113020598138273;0;1;1;1;1;1;1;1;1;1;1;1
"466";-1,19164698166134;1,01925026455068;0,959884173340645;1,33038620474689;0,325799716492083;1,05542001635327;-0,996674572416487;-0,1281355188113;0,474831402279363;0,485208913829946;0,345159484427071;0,368193247891355;0,17095512391626;0,148459539867388;0,194299274879449;0,381233669413069;0,162527226640661;0,0784461611936726;0,0422680340314845;0,0819061986030132;0,0748601926410431;0,0271220101646794;0,0434787390592196;0,135502771237849;-0,191646981661336;0,219250264550684;-0,040115826659355;0,330386204746891;-0,174200283507917;0,0554200163532741;0,00332542758351329;-0,0281355188112998;-0,025168597720637;-0,0147910861700538;-0,0548405155729293;-0,0318067521086448;1;1;1;1;1;1;1;1;1;1;1;1
"467";-1,00995814135881;0,72029177323457;1,39790961951523;0,431663231479031;0,504133560790204;1,04125052057941;-1,02216860079923;-0,116998683954183;0,464444848854537;0,470053200716885;0,393300191044212;0,452465028271918;0,128051536035734;0,128609033334258;0,272084380045008;0,396725825048691;0,145539485210649;0,074048626905926;0,0441382622086509;0,0847240450584603;0,0676241015568227;0,0257357267106817;0,0494737370256267;0,125818259770296;-0,00995814135881012;-0,0797082267654297;0,397909619515231;-0,568336768520969;0,0041335607902041;0,0412505205794145;-0,0221686007992334;-0,0169986839541826;-0,0355551511454633;-0,0299467992831149;-0,00669980895578792;0,0524650282719182;1;1;1;1;1;1;1;1;1;1;1;1
"468";-1,11319598270183;0,796082040033804;1,18957261172617;0,470487152385244;0,444277285171905;1,03943240221125;-0,989396632247224;-0,174936291210409;0,483415650710888;0,482431723035182;0,412622512885519;0,554527045200901;0,154019269363239;0,148446681368653;0,31941031142903;0,430418430918244;0,161730768349288;0,0838842984307053;0,0437604570935665;0,0902335649599217;0,0772445676083676;0,0278705975822794;0,0470389402732404;0,116540721165942;-0,113195982701833;-0,00391795996619626;0,189572611726165;-0,529512847614756;-0,0557227148280953;0,0394324022112504;0,0106033677527765;-0,0749362912104086;-0,0165843492891121;-0,0175682769648181;0,012622512885519;0,154527045200901;1;1;1;1;1;1;1;1;1;1;1;1
"469";-0,895248236654402;0,619068678252023;0,810537791944246;1,21967925114215;0,601791131514688;1,07785747581273;-1,08829926677842;-0,190642120436634;0,498287046558547;0,484874783635874;0,444939274206534;0,447329739564768;0,13955133962699;0,144661324380816;0,210458692917978;0,311115722296914;0,158988931018826;0,0812050960785747;0,0447456583484653;0,0902778590079073;0,0742858374862096;0,0261464969107674;0,0498893263979206;0,117129817211467;0,104751763345598;-0,180931321747977;-0,189462208055754;0,219679251142147;0,101791131514688;0,0778574758127297;-0,0882992667784228;-0,0906421204366335;-0,00171295344145322;-0,0151252163641261;0,0449392742065343;0,0473297395647678;1;1;1;1;1;1;0;1;1;1;1;1
"470";-0,766894161893051;1,09868200893363;0,821645140551932;1,75580136079832;0,0654455602249704;1,21264387108724;-0,973191170835582;-0,294802691229853;0,367608707960659;0,491094189451061;0,363881845072316;0,216286039202337;0,151601381114541;0,143454254300735;0,192315444122564;0,351708534704245;0,158721606409642;0,0793399903630983;0,0428431145282353;0,0881125082386875;0,0717264463310339;0,0266155117449938;0,0468737229111843;0,135038042485301;0,233105838106949;0,298682008933625;-0,178354859448068;0,755801360798325;-0,43455443977503;0,21264387108724;0,026808829164418;-0,194802691229853;-0,132391292039341;-0,00890581054893896;-0,0361181549276838;-0,183713960797663;1;0;1;0;0;0;1;0;1;1;1;1
"471";-1,19541553791873;1,09410196675874;1,26288285057195;0,64854340841621;0,290114443956929;1,1061406115549;-1,0203950518653;-0,0346584174873935;0,362842480421395;0,531473404604216;0,324778206050227;0,511637121297603;0,141073641394503;0,139665466805987;0,216268711983819;0,465636382363447;0,15496264774676;0,0807995118978879;0,0416648499275177;0,0849613554007548;0,0753508470182254;0,0274253316157162;0,0401316164895287;0,115144812590424;-0,195415537918726;0,294101966758745;0,262882850571954;-0,35145659158379;-0,209885556043071;0,106140611554899;-0,0203950518653009;0,0653415825126065;-0,137157519578605;0,031473404604216;-0,0752217939497727;0,111637121297603;1;0;1;1;1;1;1;1;1;1;1;1
"472";-0,852745545088595;0,820356182714857;1,1532207453074;0,855777145857039;0,471561000220221;0,985687364929995;-1,00378863632018;-0,0974060105152153;0,543575249469136;0,491911717368334;0,377595256669374;0,602551505299148;0,148515005231652;0,13692692482396;0,269876636582337;0,428103319458993;0,152586979251391;0,0753520311054591;0,0425970236389063;0,0878652348443254;0,0736581921207517;0,0272177223410874;0,0415707059130235;0,103856514381241;0,147254454911405;0,0203561827148574;0,153220745307404;-0,144222854142961;-0,0284389997797791;-0,0143126350700052;-0,00378863632017801;0,00259398948478473;0,043575249469136;-0,00808828263166644;-0,0224047433306257;0,202551505299148;1;1;1;1;1;1;1;1;1;1;1;1
"473";-1,09792604893128;0,957548605652662;1,11908987974874;1,24787488416299;0,328349967484871;1,16010809443394;-1,07102761004303;-0,219923380078745;0,405749352719095;0,502014809416364;0,344615431782293;0,285430870999364;0,197589841563276;0,146832585251838;0,168827896071045;0,361208341147466;0,16221595819984;0,0816115402470821;0,0429984344340555;0,0890490273290517;0,0721422265382433;0,0277039806041167;0,0462431852458943;0,137155049251903;-0,0979260489312836;0,157548605652662;0,119089879748735;0,247874884162987;-0,171650032515129;0,160108094433944;-0,071027610043032;-0,119923380078745;-0,0942506472809046;0,00201480941636445;-0,0553845682177073;-0,114569129000636;1;1;1;1;1;0;1;1;1;1;1;1
"474";-0,82709646670751;0,502127977558114;0,911589118366222;1,18141281764658;0,629793422463931;1,01445420580376;-0,977758675603122;-0,244743507221434;0,50934830927385;0,555469138286266;0,353394282557195;0,360750995987803;0,137961617702538;0,144180922551301;0,155124086484243;0,360381059297452;0,159001778004958;0,087613807288888;0,0430267216733692;0,0968735678978786;0,079699470632382;0,028160433140949;0,0469162799031607;0,130143750438393;0,17290353329249;-0,297872022441886;-0,0884108816337777;0,181412817646583;0,129793422463931;0,0144542058037622;0,0222413243968781;-0,144743507221434;0,00934830927384978;0,055469138286266;-0,0466057174428048;-0,0392490040121971;1;0;1;1;1;1;1;1;1;0;1;1
"475";-0,996080530671178;0,93675357351678;1,04940523392159;0,860837241309588;0,405859740574351;1,00355573630985;-0,961544229448352;-0,0281010875631067;0,45290802384238;0,518074861502195;0,431771639273849;0,206037258706563;0,134728293766654;0,126186817548731;0,17440572091575;0,377402151982357;0,141944884802303;0,077411181859057;0,0446849209297254;0,0882658048220938;0,0706985015732371;0,0274826217680404;0,0570538116814138;0,127467262213762;0,00391946932882226;0,13675357351678;0,0494052339215945;-0,139162758690412;-0,0941402594256491;0,00355573630984574;0,0384557705516483;0,0718989124368933;-0,0470919761576202;0,0180748615021951;0,0317716392738485;-0,193962741293437;1;1;1;1;1;1;1;1;1;1;1;1
"476";-1,02628431573029;0,612274966373502;0,864478241761434;1,17897883943674;0,693142603719639;0,956589889008983;-0,968537541624576;-0,19091406263633;0,576055941793964;0,489935684649515;0,403982103788311;0,492654435684579;0,155516129078564;0,153884986564111;0,23357213086046;0,372495490329239;0,167300731580667;0,0876018200097271;0,0435729388522639;0,0859339440861011;0,0795778077266789;0,0275808687426273;0,0475559404886177;0,121862739377728;-0,0262843157302866;-0,187725033626498;-0,135521758238566;0,178978839436736;0,193142603719639;-0,0434101109910167;0,0314624583754242;-0,0909140626363295;0,0760559417939644;-0,010064315350485;0,00398210378831071;0,0926544356845785;1;1;1;1;1;1;1;1;1;1;1;1
"477";-0,996558152578958;0,670297755335432;1,08169545487622;0,795618341290025;0,666714837990962;0,998174997088811;-0,928540421987668;-0,197448365428267;0,505087809866382;0,476959858958014;0,346818815461192;0,430455222579376;0,140792820311751;0,136993993783428;0,195710342541998;0,333041842204122;0,151225850074046;0,0785072774006577;0,0430003097215203;0,0862072627579972;0,0719759096422373;0,0280603188455622;0,0441155890999492;0,129258412782967;0,00344184742104159;-0,129702244664568;0,0816954548762248;-0,204381658709975;0,166714837990962;-0,0018250029111887;0,071459578012332;-0,0974483654282671;0,00508780986638213;-0,0230401410419856;-0,0531811845388083;0,0304552225793763;1;1;1;1;1;1;1;1;1;1;1;1
"478";-1,25017747998854;0,950058822177175;0,967853875557097;0,497808891331731;0,385801536254246;0,822113354567161;-0,998330435535126;0,0249617547000703;0,646183690583433;0,542268363070649;0,39716913370292;0,577579986117146;0,138772223938408;0,134666958165399;0,3026037444497;0,535257931979416;0,14873690209506;0,0874498604873186;0,0427450899708153;0,0927660583319252;0,0825615480382388;0,0284029945873955;0,0452285697957664;0,111126804908917;-0,250177479988536;0,150058822177175;-0,0321461244429025;-0,502191108668269;-0,114198463745754;-0,177886645432839;0,00166956446487432;0,12496175470007;0,146183690583433;0,0422683630706491;-0,00283086629707968;0,177579986117146;1;1;1;1;1;0;1;1;1;1;1;1
"479";-0,941501450345677;0,593774738594621;1,26735345277401;0,887619033312225;0,799453544244668;0,991998540027053;-0,953319920121796;-0,154779154854548;0,543779993279417;0,4931435627964;0,366810766394104;0,464810919919738;0,148824361586453;0,142339932315595;0,241091296562779;0,437526983808167;0,158160065561482;0,0785579259777649;0,0425313471433221;0,0853143576483708;0,0722723255896226;0,0273807966966404;0,0457590808129318;0,124769021151092;0,0584985496543233;-0,206225261405379;0,267353452774015;-0,112380966687775;0,299453544244668;-0,00800145997294655;0,0466800798782044;-0,0547791548545482;0,0437799932794171;-0,00685643720359996;-0,0331892336058957;0,0648109199197384;1;1;1;1;1;1;1;1;1;1;1;1
"480";-0,915430359746092;0,693823297482704;0,851770686386648;1,32664755333237;0,498051506622798;0,956257399384517;-0,994135201248053;0,0636224838257471;0,433352738296034;0,502913874497214;0,363868067637466;0,311410920985281;0,167912375244468;0,139070781680124;0,187644472614604;0,383136051295893;0,154451212041814;0,0780759120344686;0,0434472169526298;0,0918503245725464;0,0716458583663619;0,0269883318147744;0,0492330700595234;0,135239641079994;0,0845696402539078;-0,106176702517296;-0,148229313613352;0,326647553332369;-0,00194849337720193;-0,0437426006154825;0,00586479875194734;0,163622483825747;-0,0666472617039657;0,00291387449721425;-0,0361319323625336;-0,088589079014719;1;1;1;1;1;1;1;1;1;1;1;1
"481";-1,0046487497693;0,696738582252581;0,953332277979335;0,884067927548588;0,602550569475413;0,945945088653358;-1,02308707737175;0,0581845000552564;0,528751769619294;0,425331730089833;0,475027310910916;0,395381552461123;0,149615727016588;0,149366636258037;0,216185871620522;0,238056767056428;0,161839910421599;0,0780193538102138;0,044919031055713;0,0819616130093639;0,0719816719944418;0,0264145472367958;0,053225137559091;0,132635871730702;-0,00464874976929952;-0,103261417747419;-0,0466677220206647;-0,115932072451412;0,102550569475413;-0,0540549113466422;-0,0230870773717493;0,158184500055256;0,0287517696192944;-0,074668269910167;0,075027310910916;-0,00461844753887686;1;1;1;1;1;1;1;1;1;0;1;1
"482";-1,22677091582369;0,872570564848952;0,546292601904623;1,07831678475724;0,503124527814679;0,944530433035812;-0,963121767695414;-0,0781741280535895;0,517670226561384;0,497182354458204;0,390832715992852;0,481129376926123;0,14620779885533;0,140250243659423;0,232367540495556;0,406550786279274;0,152919972509677;0,083828079961132;0,0434799056003902;0,0942320731926015;0,0768830738349226;0,0271121692967909;0,0466722983491235;0,120646186757043;-0,226770915823692;0,072570564848952;-0,453707398095377;0,0783167847572428;0,00312452781467931;-0,0554695669641879;0,0368782323045863;0,0218258719464105;0,0176702265613841;-0,00281764554179603;-0,00916728400714817;0,0811293769261232;1;1;0;1;1;1;1;1;1;1;1;1
"483";-0,858182897735038;0,581637461659173;1,13906547048128;1,29042840460918;0,710342455179639;0,98796357565134;-0,964978615102973;-0,108699270458357;0,524743990247798;0,466886876908415;0,372854157932154;0,330198573931493;0,147267402139095;0,144210820611436;0,201408250423792;0,368901254312162;0,159798160967005;0,0757632955346301;0,043186739568771;0,0828255786348568;0,0686820907098514;0,0267109012124453;0,0485692296899802;0,137914242415807;0,141817102264962;-0,218362538340827;0,139065470481284;0,290428404609182;0,210342455179639;-0,0120364243486596;0,035021384897027;-0,00869927045835657;0,0247439902477979;-0,0331131230915848;-0,0271458420678455;-0,0698014260685074;1;1;1;1;1;1;1;1;1;1;1;1
"484";-0,858562465921861;0,950042707003635;1,15710116713949;0,563759041023162;0,317534568079074;1,05323816329448;-1,04929932325358;-0,0790619044920805;0,415713804020812;0,496834658565849;0,369358850862294;0,464491468093408;0,126443955450881;0,136684020107346;0,226402721760339;0,382839711977308;0,150676736290081;0,0822304263903553;0,043480552090087;0,0856993701624611;0,0752970263541828;0,0269006102175824;0,0462983696980822;0,122928039499195;0,141437534078139;0,150042707003635;0,15710116713949;-0,436240958976838;-0,182465431920926;0,0532381632944781;-0,0492993232535788;0,0209380955079195;-0,0842861959791884;-0,00316534143415098;-0,0306411491377064;0,0644914680934084;1;1;1;1;1;1;1;1;1;1;1;1
"485";-0,981562126579701;0,572943349178438;1,00381251357097;0,993901788959095;0,697517885491338;1,07078717678606;-1,10919144356752;0,0131820594966557;0,424867595603545;0,469509904821863;0,477426155663268;0,559054465611266;0,150381197973839;0,152686956828918;0,270075158878472;0,320512341107578;0,166730322095482;0,0800254123874528;0,0450774492369992;0,0874280142326594;0,0727552812955548;0,0259731165563278;0,0487874437002526;0,112500698981458;0,0184378734202986;-0,227056650821562;0,00381251357097079;-0,00609821104090502;0,197517885491338;0,0707871767860577;-0,109191443567519;0,113182059496656;-0,075132404396455;-0,0304900951781373;0,0774261556632683;0,159054465611266;1;1;1;1;1;1;0;1;1;1;1;1
"486";-1,06216751576035;0,689685328539567;1,11567084884954;0,708294998585666;0,628788957596719;1,03606915165376;-0,960431153049715;-0,0817707529748355;0,446682462973286;0,491639853427289;0,390165145223371;0,467949495243957;0,123086419117322;0,132325805341234;0,234186965004541;0,382197765241599;0,147612235103182;0,0783456989486659;0,0432444820894079;0,0867549452584611;0,0709329451423441;0,0271111887426633;0,0464786253549651;0,122897252908107;-0,0621675157603452;-0,110314671460433;0,115670848849545;-0,291705001414334;0,128788957596719;0,0360691516537579;0,0395688469502845;0,0182292470251645;-0,0533175370267138;-0,00836014657271095;-0,0098348547766291;0,0679494952439565;1;1;1;1;1;1;1;1;1;1;1;1
"487";-1,0330989570684;0,579850485170762;1,16183822373394;0,541267518835539;0,820891462404359;0,938423868564727;-1,02240436494793;-0,0433442810112208;0,552629236241993;0,472145600583981;0,405621325548346;0,438495133261693;0,13589717610304;0,136407760117517;0,241409202461236;0,367440307498944;0,150441156228085;0,0778043828136478;0,0440285684453409;0,0878219332708811;0,0719945308146727;0,0269581273313524;0,0495052190341488;0,126722994623483;-0,0330989570683977;-0,220149514829238;0,161838223733935;-0,458732481164461;0,320891462404359;-0,0615761314352726;-0,0224043649479337;0,0566557189887792;0,0526292362419932;-0,0278543994160194;0,00562132554834605;0,0384951332616932;1;1;1;1;0;1;1;1;1;1;1;1
