"";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp"
"416";-0,626106632701253;-0,81763931295371;-0,719851221753062;-0,695504962909628;-0,637599460410457;2,3946988538684;-0,217583476768881;0,135786771663756;0,14613136048922;0,283825399072557;0,297495748203837;-0,134460561965106;0,156497998043107;0,353856119813177;0,632903871521175;0,756668863810885;0,409772045955469;0,0983894013301153;0,051927116868162;0,111406329447785;0,0858972792563779;0,0294998098010517;0,0433442706551366;0,164654143109053;0,0338933672987466;-0,13763931295371;-1,39985122175306;-0,865504962909628;-0,267599460410457;-0,105301146131596;-0,0175834767688809;0,145786771663756;0,04613136048922;0,0338253990725568;0,047495748203837;-0,0844605619651062;1;1;0;1;1;1;1;1;1;1;1;1
"417";-0,787015913008844;-0,584835483256085;0,692280273840101;-0,34406203433837;-0,73930215046134;2,59319259080475;-0,15339807827605;-0,115184007122928;0,0407083943331047;0,28955778464619;0,284749241240406;-0,255419908728291;0,205151047646219;0,317532170270938;0,640285576755136;0,741673262742243;0,387300297795201;0,0871010152189715;0,0507809502266291;0,10741167108896;0,0746562601951796;0,0297549777267397;0,0412445660788884;0,156774862910933;-0,127015913008844;0,0951645167439148;0,012280273840101;-0,51406203433837;-0,36930215046134;0,093192590804752;0,0466019217239496;-0,105184007122928;-0,0592916056668953;0,0395577846461905;0,0347492412404055;-0,205419908728291;1;1;1;1;1;1;1;1;1;1;1;1
"418";-0,86237704679057;-0,971852551071147;0,412519667641994;-0,298949578222828;0,128866989334909;2,62583092930327;-0,240188987069425;-0,0870542683812121;-0,00738104647648396;0,269718863596382;0,2968413217942;-0,111779369011596;0,186792438238968;0,348080604770727;0,627413368053694;0,718133106726654;0,396706947786813;0,0900810008567635;0,0521817944301547;0,112420484987216;0,0725090860242091;0,0288530397411538;0,0438576671393029;0,166470145836722;-0,20237704679057;-0,291852551071147;-0,267480332358007;-0,468949578222828;0,498866989334909;0,125830929303271;-0,0401889870694245;-0,0770542683812121;-0,107381046476484;0,0197188635963817;0,0468413217941998;-0,0617793690115956;1;1;1;1;1;1;1;1;1;1;1;1
"419";-0,361220807386138;-0,528108907324959;0,572615369877569;-0,0588594762174447;-0,668636337770294;2,6088465412275;-0,167751959799303;-0,110533572716176;0,0907465453277706;0,271621020794514;0,305710107473691;-0,184634873935504;0,142014144557757;0,315952756040932;0,596475323966543;0,650049481069996;0,361377958422686;0,0966893650092546;0,0513573375482621;0,102988297879432;0,0801621985934782;0,0285057610268763;0,0442351427430264;0,159633024515378;0,298779192613862;0,151891092675041;-0,107384630122431;-0,228859476217445;-0,298636337770294;0,108846541227501;0,0322480402006966;-0,100533572716176;-0,00925345467222945;0,0216210207945144;0,055710107473691;-0,134634873935504;0;1;1;1;1;1;1;1;1;1;1;1
"420";-0,619710708168147;-0,656021859673874;0,958834395530594;0,21880942101796;-0,499053639475306;2,50213540697579;-0,254216302526092;0,039786461409163;0,0982827598981453;0,288407851455635;0,285466173480172;-0,301596476261163;0,178436238291462;0,31881003861298;0,5995358705074;0,743968034378385;0,376137744131184;0,0887288833928645;0,0511662109559144;0,112274572322996;0,0771963570071896;0,0291097983012399;0,0418103784305177;0,150567218468156;0,0402892918318534;0,0239781403261259;0,278834395530594;0,0488094210179597;-0,129053639475306;0,00213540697578951;-0,0542163025260921;0,049786461409163;-0,00171724010185474;0,0384078514556347;0,0354661734801715;-0,251596476261163;1;1;1;1;1;1;1;1;1;1;1;1
"421";-0,623212115305236;-1,48198133156201;1,2512017921902;0,280700244307604;0,617266669428694;2,58559602371046;-0,216671051848768;-0,0243136245883882;0,041488978556965;0,265990229061923;0,307898452450536;-0,106529018748165;0,225768307560944;0,482544414954419;0,672185287681231;0,699961239148977;0,517929691606353;0,082563449445874;0,0521613406401978;0,111399171459818;0,0742304321239052;0,0280417227954344;0,043964372760232;0,165219645507542;0,0367878846947641;-0,801981331562005;0,571201792190198;0,110700244307604;0,987266669428694;0,0855960237104645;-0,0166710518487678;-0,0143136245883882;-0,058511021443035;0,0159902290619231;0,0578984524505363;-0,0565290187481645;1;1;1;1;1;1;1;1;1;1;1;1
"422";-0,199569059496855;-0,868620766592863;0,1103123451875;-0,620947732832969;-1,13887519416961;2,54676552233712;-0,298712980113452;-0,0137778100383823;0,0672594729589538;0,290979553069154;0,298017760919305;-0,0446657516853288;0,191598485178934;0,289155447514867;0,678795053276434;0,766374834036829;0,380224648294334;0,0878844276203153;0,0523682117307576;0,116025921389729;0,0780458695950136;0,0301109633435236;0,0437982743655018;0,173983612836733;0,460430940503145;-0,188620766592863;-0,5696876548125;-0,790947732832969;-0,768875194169608;0,0467655223371239;-0,098712980113452;-0,00377781003838229;-0,0327405270410462;0,0409795530691545;0,0480177609193049;0,0053342483146712;0;1;1;1;0;1;1;1;1;1;1;1
"423";-0,784193217742619;0,091003872674204;0,371455216221094;0,518341915157244;-0,851743605273829;2,51409217368602;-0,172693756757186;-0,0920962932175428;0,128994406954753;0,300903537720242;0,259944621522667;-0,125290299075806;0,196114344562454;0,278705830441478;0,536293872012125;0,757818011130779;0,330875081518308;0,0949385941103352;0,0494579043536205;0,129505878730211;0,0915403401908188;0,0300854468795969;0,0374416968320297;0,170907116911989;-0,124193217742619;0,771003872674204;-0,308544783778906;0,348341915157244;-0,481743605273829;0,0140921736860244;0,0273062432428139;-0,0820962932175428;0,0289944069547533;0,0509035377202424;0,00994462152266651;-0,0752902990758062;1;0;1;1;1;1;1;1;1;1;1;1
"424";-0,426539120924741;-1,26605567646498;1,51452898153673;0,42004328104219;0,108301095123122;2,41141129029982;-0,163231683604713;0,0876979861420657;0,151800580692345;0,274635947810656;0,25058130878077;-0,135941736886472;0,199583743278066;0,379363159144824;0,646126655869669;0,834268899989427;0,426554059525047;0,087663247355708;0,0490500180798647;0,104318781044609;0,0744779210290242;0,028449050043068;0,034759431293789;0,169697268190274;0,233460879075259;-0,586055676464976;0,83452898153673;0,25004328104219;0,478301095123122;-0,0885887097001827;0,0367683163952869;0,0976979861420657;0,0518005806923454;0,0246359478106563;0,000581308780770284;-0,0859417368864725;1;1;1;1;1;1;1;1;1;1;1;1
"425";-0,462412615396891;-0,870996346874002;0,827874832600194;0,667603316518676;-0,69103747298793;2,45263124283163;-0,23603987015169;-0,0139040015970721;0,183940296225555;0,261501991379253;0,310224179472003;-0,19059222755264;0,111122198200071;0,446009855642272;0,669698133126751;0,676524796117737;0,482119764308368;0,107747574525946;0,0523183124815366;0,105943825708722;0,100627104043809;0,0271807337423425;0,0448573234927987;0,155534948821231;0,197587384603109;-0,190996346874002;0,147874832600194;0,497603316518676;-0,32103747298793;-0,0473687571683707;-0,0360398701516904;-0,00390400159707214;0,0839402962255546;0,0115019913792527;0,0602241794720035;-0,14059222755264;1;1;1;1;1;1;1;1;1;1;1;1
"426";-0,752293042746082;-1,13350345510787;0,748964986280939;0,557958362424197;0,0805373412634681;2,59411969935734;-0,155313568136927;-0,148971556879244;0,115039656101161;0,289745935648142;0,307750432437935;-0,0557613202158031;0,184128196468464;0,402064214271482;0,639040271162925;0,704940111154208;0,446495182581666;0,0900430469938671;0,0515183437521527;0,114065794983581;0,0883297482588252;0,0300284430223007;0,0446589476131941;0,170414777906987;-0,0922930427460816;-0,453503455107866;0,0689649862809392;0,387958362424197;0,450537341263468;0,0941196993573419;0,0446864318630728;-0,138971556879244;0,0150396561011615;0,0397459356481424;0,0577504324379348;-0,00576132021580306;1;1;1;1;1;1;1;1;1;1;1;1
"427";-1,04570211216391;-0,514176278103694;0,439340750949035;0,889126744863923;-0,250304018879135;2,66643380210527;-0,249729270484896;-0,171677652186441;0,00653632788513026;0,29534247863582;0,288054787241908;-0,120446983054448;0,281109167229622;0,376524172145346;0,605786214216263;0,735205297587005;0,42368489279696;0,0922815797509458;0,0513476052839543;0,124385915100094;0,0842337988807375;0,0303801243880702;0,0426335249027385;0,164606178131249;-0,385702112163912;0,165823721896306;-0,240659249050966;0,719126744863922;0,119695981120865;0,166433802105267;-0,0497292704848963;-0,161677652186441;-0,0934636721148697;0,04534247863582;0,0380547872419076;-0,0704469830544475;1;1;1;1;1;1;1;1;1;1;1;1
"428";-0,61075094158326;-1,08495515937193;-0,276677695521736;-0,0528895490692988;-0,232808970146244;2,49386765889577;-0,182116528991043;-0,0373661063715535;0,124218474452029;0,279977183048915;0,307229789901289;-0,275372735033677;0,204338345841366;0,328578879931426;0,648075493642604;0,737799823299437;0,395776051822591;0,0809421259571979;0,0524905688462585;0,105982599963387;0,0699976877129552;0,0291637884531824;0,0456576290177246;0,153396742552434;0,0492490584167399;-0,404955159371931;-0,956677695521737;-0,222889549069299;0,137191029853756;-0,00613234110423155;0,0178834710089573;-0,0273661063715535;0,0242184744520294;0,0299771830489148;0,0572297899012888;-0,225372735033677;1;1;1;1;1;1;1;1;1;1;1;1
"429";-0,373665718155626;-1,15400346576623;0,572720159594303;-0,444642740782093;-0,441173849844241;2,38125504789925;-0,189299268891867;0,0714406954172127;0,218905282720001;0,231519083534005;0,285581240649295;-0,00386554942891613;0,166384220026641;0,330939601531895;0,78338760949102;0,74682899358913;0,395201680771277;0,0847000772158428;0,0508865407147099;0,100491357156423;0,0705692583450605;0,0242993029314172;0,0395553790247248;0,163912702102117;0,286334281844374;-0,474003465766229;-0,107279840405697;-0,614642740782093;-0,0711738498442411;-0,118744952100753;0,0107007311081327;0,0814406954172127;0,118905282720001;-0,0184809164659946;0,0355812406492952;0,0461344505710839;1;1;1;1;1;1;1;1;1;1;1;1
"430";-0,301579997902681;-1,36683953427983;0,274135769829899;-0,00989451155762406;-0,148794171710248;2,53381743872838;-0,171910174660768;-0,0385189158553262;0,0247825382444943;0,261258011139542;0,30120084580466;-0,266040539583297;0,175620691186582;0,34712614579658;0,66100188837449;0,724979260851246;0,403443802720369;0,083947528264846;0,0526161011971656;0,107198970950851;0,0701497419326122;0,0280822730175799;0,0456808897262069;0,154111791532369;0,358420002097319;-0,686839534279828;-0,405864230170101;-0,179894511557624;0,221205828289752;0,0338174387283825;0,0280898253392325;-0,0285189158553262;-0,0752174617555057;0,0112580111395418;0,0512008458046604;-0,216040539583297;0;0;1;1;1;1;1;1;1;1;1;1
"431";-0,791799619843794;-0,804281831234751;0,813578187845567;0,628532817500736;0,0889171270949704;2,53074854647337;-0,125569443741286;-0,0676810324201669;0,0580626092529724;0,265730051201305;0,317584288169486;0,0143984332947999;0,159330398601836;0,353411915105864;0,616011682432805;0,621279383282346;0,392772549838068;0,0943187477632364;0,0531408123768164;0,1075198894597;0,0815536492584432;0,0280834971170866;0,0444429754222226;0,16524845877141;-0,131799619843794;-0,124281831234751;0,133578187845567;0,458532817500735;0,45891712709497;0,0307485464733706;0,074430556258714;-0,0576810324201669;-0,0419373907470276;0,0157300512013052;0,0675842881694862;0,0643984332947999;1;1;1;1;1;1;1;1;1;1;1;1
"432";-0,448816948782665;-0,732804527731564;1,11910402137265;-0,213868965019751;-0,272414781117278;2,53713477082473;-0,319962170015674;-0,0253287857243908;0,0653137791439261;0,317403814065494;0,32988833633854;-0,207832054322553;0,134739304099368;0,323519219766813;0,5254615536175;0,581181746097325;0,366347648310439;0,0959827281303139;0,0547048099226864;0,120351641530921;0,0866338183350863;0,0323563622760435;0,0476394945578184;0,157437741266238;0,211183051217335;-0,0528045277315636;0,439104021372649;-0,383868965019751;0,0975852188827219;0,037134770824732;-0,119962170015674;-0,0153287857243908;-0,0346862208560739;0,0674038140654936;0,0798883363385398;-0,157832054322553;1;1;1;1;1;1;0;1;1;0;1;1
"433";-0,738920527992469;-0,346403302849925;0,102978465236935;0,324784311407507;-0,865991723671128;2,4537193359521;-0,224031147522969;-0,0650206843287171;0,175595470955383;0,283671998415639;0,255812980782098;-0,1919877703713;0,167770322938722;0,287416336947837;0,609402228401041;0,836850399253075;0,351163297278105;0,0934579981699309;0,0499035729553425;0,107266379501002;0,0789905676379019;0,0289603401007181;0,0363247023925049;0,166766613359559;-0,0789205279924686;0,333596697150075;-0,577021534763065;0,154784311407507;-0,495991723671128;-0,046280664047905;-0,0240311475229694;-0,0550206843287171;0,0755954709553834;0,0336719984156391;0,00581298078209819;-0,1419877703713;1;1;1;1;1;1;1;1;1;1;1;1
"434";-1,48891839127824;0,0822821942207534;1,27957689929955;0,665297173513386;-0,932171296953502;2,6660834589822;-0,196666585629684;-0,229453250414224;0,0501894805732405;0,280761233080497;0,280989614776647;-0,149717454332496;0,335876854113966;0,343679608085509;0,628369572648163;0,756674626039624;0,409915533176068;0,0956762829311637;0,0505965601850349;0,112421794577781;0,0836811540836001;0,0292699580844527;0,0407048218267719;0,164318200365558;-0,828918391278236;0,762282194220753;0,599576899299553;0,495297173513386;-0,562171296953502;0,166083458982205;0,00333341437031565;-0,219453250414224;-0,0498105194267595;0,0307612330804974;0,0309896147766475;-0,0997174543324959;0;0;1;1;1;1;1;1;1;1;1;1
"435";-0,550215891113351;-1,67680693578157;0,228087928410525;0,130300984841324;0,679536352654202;2,54332447607407;-0,225241347131785;-0,100526871415695;0,128582364180382;0,245936703631598;0,289283380190289;-0,189852398733356;0,235959854884184;0,476068374908931;0,70817238618391;0,746478651260533;0,513170826011308;0,0766263549093854;0,0513420334204966;0,101476416511741;0,0739331911933066;0,026630933280996;0,043068604363001;0,159993187808902;0,109784108886649;-0,996806935781571;-0,451912071589475;-0,0396990151586756;1,0495363526542;0,0433244760740661;-0,0252413471317846;-0,0905268714156948;0,0285823641803816;-0,00406329636840172;0,0392833801902894;-0,139852398733356;1;0;1;1;0;1;1;1;1;1;1;1
"436";-0,8000220444091;-0,338753266398741;0,716345044316559;-0,962227308949482;-0,798625240856431;2,42852169488186;-0,279551959486304;0,0207639257880637;0,139543053436089;0,295765631209558;0,368206158946899;-0,241687231828713;0,202875050104087;0,329551416184598;0,625092107312271;0,604916704581891;0,385570230955818;0,0960979490198411;0,0572860254086454;0,115599136558541;0,0887126283067826;0,0308638485999152;0,0518197055348465;0,149424030301501;-0,1400220444091;0,341246733601259;0,0363450443165585;-1,13222730894948;-0,428625240856431;-0,0714783051181418;-0,0795519594863036;0,0307639257880637;0,0395430534360888;0,0457656312095583;0,118206158946899;-0,191687231828713;1;1;1;1;1;1;1;1;1;1;0;1
"437";-0,516804268278311;-1,56863179367823;0,665219973863287;0,613213913755997;0,350192575755313;2,5038421833341;-0,140771367082903;0,0988444591175742;0,0168260457374207;0,264992801148969;0,333804778143216;-0,324090899262739;0,282878706954354;0,547949740507024;0,704253000878363;0,689375924097282;0,582823340440457;0,0943549516137516;0,053899209258128;0,0991353260576135;0,0889802765649293;0,0297870839670916;0,0490850864589694;0,147297131974238;0,143195731721689;-0,888631793678234;-0,014780026136713;0,443213913755997;0,720192575755312;0,00384218333409514;0,0592286329170974;0,108844459117574;-0,0831739542625793;0,0149928011489686;0,0838047781432161;-0,274090899262739;1;1;1;1;1;1;1;1;1;1;1;1
"438";-0,597498479465119;-1,22953008126133;-0,0284890681002129;0,736474526463256;-0,0233756545483573;2,60217073891856;-0,2121990949407;-0,157321392025834;0,0842230111188607;0,236311547435598;0,298539745390715;-0,0561012651162828;0,172220814887771;0,349279228357309;0,73201233834496;0,719058696566328;0,401475570825339;0,0751459053172371;0,0517707794000356;0,100396129279621;0,0686906809296005;0,0248868406102829;0,0431963721682489;0,16425687341666;0,0625015205348812;-0,549530081261331;-0,708489068100213;0,566474526463256;0,346624345451643;0,102170738918564;-0,0121990949406996;-0,147321392025834;-0,0157769888811393;-0,0136884525644025;0,0485397453907153;-0,00610126511628276;1;1;1;1;1;1;1;1;1;1;1;1
"439";-0,480497666925447;-1,44331320101538;0,109398028994876;-0,0789197495917928;0,165850859635891;2,475531030467;-0,245091762906984;0,0915105782841771;0,0940263758839558;0,232540211652704;0,296375968730374;-0,0702846446543913;0,114397221051255;0,396983215676937;0,719004099831412;0,719407397853156;0,433342008708456;0,0827792018191508;0,0519170369996046;0,0985827205673534;0,071425486163363;0,0244219515848358;0,0434635699321159;0,160260942130085;0,179502333074553;-0,763313201015383;-0,570601971005124;-0,248919749591793;0,535850859635891;-0,0244689695330034;-0,0450917629069835;0,101510578284177;-0,00597362411604421;-0,0174597883472955;0,0463759687303742;-0,0202846446543913;1;1;1;1;1;1;1;1;1;1;1;1
"440";-1,29409653919425;-1,07557957529041;-0,0642079503551063;0,157497836743037;0,602910456960233;2,30077131014828;-0,175934986803338;0,0743880398367281;0,222256387137995;0,260847545128632;0,282346428395675;-0,0998816121470864;0,284328932149506;0,479733256038204;0,712149407572321;0,754909439236062;0,513983537872158;0,0930061782415415;0,0518590935582847;0,103247546972906;0,0776202326960072;0,0280956968079369;0,0410985126939111;0,167786586872338;-0,634096539194252;-0,395579575290415;-0,744207950355106;-0,0125021632569632;0,972910456960233;-0,199228689851718;0,0240650131966622;0,0843880398367281;0,122256387137995;0,0108475451286321;0,0323464283956748;-0,0498816121470864;0;1;1;1;1;0;1;1;1;1;1;1
"441";-0,701839051742811;-1,2388180091186;1,07028690976294;0,631998618728751;0,302347488291091;2,50939372308163;-0,292730197724975;-0,104943750413212;0,153172349942355;0,243704670702267;0,294680671707793;0,0371111059241618;0,222516778652039;0,402991556962634;0,755535158818841;0,735862745308641;0,446320407366329;0,0841806705097936;0,0524077978461409;0,0962946673951691;0,0760415564466999;0,0252677895451678;0,0416579026023026;0,161688169915305;-0,041839051742811;-0,558818009118596;0,390286909762941;0,461998618728751;0,672347488291091;0,00939372308163389;-0,0927301977249753;-0,0949437504132125;0,0531723499423548;-0,00629532929773327;0,0446806717077934;0,0871111059241618;1;1;1;1;1;1;1;1;1;1;1;1
"442";-0,491435738758105;-1,36716805309034;0,774435368544591;1,27862216172;0,064700221212488;2,61569479861227;-0,27538344590288;-0,17970981381664;0,0186030330493462;0,238457792478256;0,257275704305754;-0,117656189744351;0,191378681568211;0,441079558243574;0,730212915545275;0,809843354969669;0,479367137260858;0,0830303984135969;0,0507139137190962;0,103349650173305;0,077614042091222;0,0257287880803356;0,0366007077750043;0,162506510088164;0,168564261241895;-0,687168053090339;0,0944353685445909;1,10862216172;0,434700221212488;0,115694798612265;-0,0753834459028804;-0,169709813816639;-0,0813969669506538;-0,011542207521744;0,0072757043057543;-0,0676561897443506;1;1;1;1;1;1;1;1;1;1;1;1
"443";-0,319492160518847;-0,853103742220504;0,015483619974631;0,91180464645603;-0,633163998458878;2,4558114882178;-0,137184730967551;0,106041581988589;0,138855086553731;0,276729815693377;0,324546444424688;-0,142287171073446;0,272372851385359;0,334514313590794;0,636230371612399;0,668823685265069;0,404344682028148;0,0854619173576583;0,0525451120183681;0,102149244866033;0,0752372153110833;0,02834906320649;0,0462456382299539;0,156947218771521;0,340507839481153;-0,173103742220504;-0,664516380025369;0,74180464645603;-0,263163998458878;-0,0441885117821976;0,0628152690324488;0,116041581988589;0,0388550865537308;0,0267298156933774;0,074546444424688;-0,0922871710734455;1;1;1;1;1;1;1;1;1;1;1;1
"444";-0,566364701382665;-0,880634920181102;0,819725959048114;0,486738097824528;-0,696556373463311;2,34102240841472;-0,185545961989671;0,101571648042743;0,156863935861982;0,311289753968251;0,296978085771513;-0,238001078330624;0,19009056379138;0,406538885896708;0,608910250719473;0,759964281121827;0,460115571710119;0,106235548882809;0,0525683573232351;0,113535394905645;0,0920854579989121;0,0317471380551682;0,0441530453640092;0,159983113470548;0,0936352986173354;-0,200634920181102;0,139725959048114;0,316738097824528;-0,326556373463311;-0,158977591585281;0,0144540380103291;0,111571648042743;0,0568639358619824;0,0612897539682509;0,0469780857715127;-0,188001078330624;1;1;1;1;1;1;1;1;1;0;1;1
"445";-0,643692793564081;-0,818849887334778;0,305145392684614;-0,300545789286893;0,0589802426032204;2,57120471279476;-0,188683910885515;0,039036785171464;-0,00562989677800585;0,313484367931933;0,266217435538427;-0,20730050377504;0,128230805986421;0,313010391861438;0,50552823229483;0,775757121650188;0,355089978121107;0,0991815738725828;0,0497116601456352;0,11299519896669;0,081509087156504;0,0311284182353421;0,0392677925380305;0,163108053448686;0,0163072064359187;-0,138849887334778;-0,374854607315387;-0,470545789286893;0,42898024260322;0,0712047127947648;0,011316089114485;0,049036785171464;-0,105629896778006;0,0634843679319327;0,0162174355384272;-0,15730050377504;1;1;1;1;1;1;1;1;1;0;1;1
"446";-0,755197899110494;-0,114021167258683;0,711549804626289;-0,379245527610436;-1,07779907732292;2,42056534275861;-0,179537586748401;0,0627651914989658;0,152694478833247;0,262214891199279;0,299538427762132;-0,115734916789759;0,168906980338445;0,281183890644847;0,67583899986034;0,723130872636116;0,346808708266438;0,0901300863840094;0,0518430411106856;0,10296444361679;0,0754445844736291;0,028585576754551;0,0438040336732403;0,169686432228989;-0,0951978991104944;0,565978832741317;0,0315498046262886;-0,549245527610436;-0,707799077322924;-0,0794346572413915;0,0204624132515993;0,0727651914989658;0,0526944788332466;0,012214891199279;0,049538427762132;-0,0657349167897593;1;0;1;1;0;1;1;1;1;1;1;1
"447";-0,579516162300874;-0,677082665274122;0,421097321348029;0,673979801677766;-0,0488450310117928;2,37428962453761;-0,215004593016518;0,185729343478076;0,189867382357845;0,277781206294669;0,297774780733119;-0,215500040447238;0,148848252147015;0,288255492514087;0,551070177877045;0,651903093873746;0,333922517327287;0,0864239696531383;0,0514909996369542;0,109199037349115;0,0715164471353061;0,0292253662357154;0,0439533127740416;0,158380927550762;0,0804838376991259;0,00291733472587774;-0,258902678651971;0,503979801677766;0,321154968988207;-0,125710375462392;-0,015004593016518;0,195729343478076;0,0898673823578447;0,0277812062946691;0,0477747807331188;-0,165500040447238;1;1;1;1;1;1;1;1;1;1;1;1
"448";-0,775929165592292;-0,681222038513254;0,654752901907443;-0,0423468774272729;-0,190551221576142;2,54789933182297;-0,149318825091251;-0,0208238636807145;0,0772206401626834;0,264492128018659;0,273669779243518;0,086314085463567;0,241116503245795;0,331251641142945;0,645132485245403;0,74287676822064;0,384129946536808;0,0869950356674466;0,0496637390762694;0,104017406298804;0,0799510882373667;0,0269670349272992;0,0377180551729733;0,166841557759248;-0,115929165592292;-0,00122203851325375;-0,0252470980925571;-0,212346877427273;0,179448778423858;0,0478993318229706;0,0506811749087492;-0,0108238636807145;-0,0227793598373166;0,0144921280186587;0,023669779243518;0,136314085463567;1;1;1;1;1;1;1;1;1;1;1;1
"449";-1,05501966135284;-0,159142609151307;-0,0519901609253115;0,663144157107987;-0,193645132128664;2,50033722436772;-0,220812016290525;-0,047828499703418;0,149022155205948;0,245805438453723;0,263950952634226;-0,0884301202555833;0,208153171938731;0,301363978960975;0,653113085330705;0,785384749191327;0,346230008177545;0,0791094007627802;0,0498093188730836;0,0997606006853183;0,0726865007143774;0,0260253629904042;0,0369142503425981;0,163419120358642;-0,395019661352841;0,520857390848693;-0,731990160925312;0,493144157107987;0,176354867871336;0,000337224367724431;-0,0208120162905255;-0,037828499703418;0,0490221552059485;-0,00419456154627679;0,0139509526342257;-0,0384301202555833;1;1;1;1;1;1;1;1;1;1;1;1
"450";-1,27664534394444;-0,765331115149196;-0,627629413257571;0,373914831033874;0,281658854225675;2,36566951196889;-0,274929157991876;0,166685598571184;0,159925800515792;0,253536339848734;0,320010995293249;-0,0140457780931274;0,279341537642464;0,485916645983906;0,703926782702914;0,645717857969501;0,516863584598997;0,0999637671442655;0,0538940250350421;0,115931729003965;0,0896661557465162;0,0262961564103159;0,0453495039299075;0,161415258365174;-0,616645343944437;-0,0853311151491958;-1,30762941325757;0,203914831033874;0,651658854225675;-0,134330488031113;-0,0749291579918759;0,176685598571184;0,0599258005157924;0,00353633984873408;0,0700109952932494;0,0359542219068726;0;1;1;1;1;1;1;1;1;1;1;1
"451";-0,592448731911892;-0,261174429758098;0,590960562842268;0,0773666032771017;-1,23541650441506;2,53610018372619;-0,151433480119371;-0,0894757524121563;0,0297226005460672;0,286080354533654;0,304820023662898;-0,377177660389714;0,241365425206843;0,302437432500472;0,641803466072045;0,7674003925583;0,377952416005742;0,0903314188954862;0,0530350630715613;0,10119163704498;0,0749073243974503;0,0310409366021453;0,0468278210652101;0,145245073647251;0,0675512680881082;0,418825570241902;-0,0890394371577325;-0,0926333967228983;-0,86541650441506;0,0361001837261914;0,0485665198806287;-0,0794757524121563;-0,0702773994539329;0,0360803545336544;0,0548200236628977;-0,327177660389714;1;1;1;1;0;1;1;1;1;1;1;0
"452";-0,743655560019635;-1,34957412793766;0,443978759435326;0,113876654635983;-0,0462229896379905;2,45242508569567;-0,250209036305588;0,0954046000949584;0,11545915856475;0,253694524024231;0,298769594881798;-0,228458249945133;0,277994136663872;0,482480993047267;0,732920496951762;0,777080124426392;0,531800246106716;0,0996052027071924;0,0520609766381624;0,10552403335428;0,08424683952469;0,0272120368303893;0,0443221107229574;0,157082782752557;-0,0836555600196353;-0,669574127937655;-0,236021240564674;-0,0561233453640172;0,323777010362009;-0,0475749143043345;-0,0502090363055877;0,105404600094958;0,0154591585647505;0,00369452402423104;0,0487695948817978;-0,178458249945133;1;1;1;1;1;1;1;1;1;1;1;1
"453";-0,897098005108278;-0,675274464024143;0,199379716508494;-0,382922881654597;0,00744750295884104;2,58171956413422;-0,243709341711495;-0,00269710220425673;0,0584988763208604;0,249897397925165;0,314578733095139;-0,236899438268106;0,211656423799341;0,372461816329288;0,658070048223207;0,656447894069642;0,411264084091245;0,0935811589839078;0,0523620039148055;0,10407641184604;0,0751746652878379;0,0270856488497944;0,0467431515350366;0,154726940911929;-0,237098005108278;0,0047255359758569;-0,480620283491506;-0,552922881654597;0,377447502958841;0,0817195641342159;-0,0437093417114955;0,00730289779574327;-0,0415011236791396;-0,000102602074835062;0,0645787330951393;-0,186899438268106;1;1;1;1;1;1;1;1;1;1;1;1
"454";-0,292564485025739;-0,717246312228773;0,0767100873498108;0,806013711683959;-0,725031525914434;2,58720367334303;-0,231787208795032;-0,045324584799421;0,00670000710223149;0,243349304462853;0,278956437304209;-0,0196030712100566;0,186559136075089;0,377456307273789;0,727921515715306;0,773458929935324;0,424212105725967;0,0962400972944499;0,051210927642765;0,0971977137408496;0,0876118713058073;0,0252712087411131;0,0397738829439568;0,164272379546903;0,367435514974261;-0,0372463122287726;-0,603289912650189;0,636013711683959;-0,355031525914434;0,0872036733430344;-0,0317872087950324;-0,035324584799421;-0,0932999928977685;-0,00665069553714701;0,0289564373042095;0,0303969287899434;1;1;1;1;1;1;1;1;1;1;1;1
"455";-0,876145162530929;-0,420957347143132;-0,785291532039987;0,993410821700082;-0,625281894760295;2,43672379530237;-0,194001647851756;0,155624506226778;0,0599199678590202;0,260764498055768;0,29211766147598;-0,356611972124147;0,225238582909226;0,341034542523065;0,69193700689993;0,779138507706316;0,399762220599983;0,085660172094861;0,051796133272645;0,101944101793137;0,0706933141067109;0,0288588753037862;0,0436121932985216;0,148038040079433;-0,216145162530929;0,259042652856868;-1,46529153203999;0,823410821700082;-0,255281894760295;-0,0632762046976345;0,00599835214824374;0,165624506226778;-0,0400800321409798;0,0107644980557679;0,0421176614759804;-0,306611972124147;1;1;0;1;1;1;1;1;1;1;1;0
