"";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp"
"821";-0,646964307660563;-0,441514515128714;0,403809256339941;0,739588452072431;-0,678995174929449;2,54346816129942;-0,233855395560006;-0,0997633276553442;0,0988400575333866;0,241247998587138;0,270973865899492;0,092554942458199;0,0803812182496332;0,140013792792698;0,400969180194853;0,452911829845042;0,166074380913979;0,0386265427438172;0,022742625975652;0,0475538971005706;0,0337489552033606;0,0133816742866075;0,0234111532029339;0,101549568096802;0,0130356923394368;0,238485484871286;-0,276190743660059;0,569588452072431;-0,308995174929449;0,0434681612994208;-0,0338553955600064;-0,0897633276553442;-0,00115994246661345;-0,00875200141286195;0,0209738658994917;0,142554942458199;1;1;1;1;1;1;1;1;1;1;1;1
"822";-0,659973803284524;-0,797439025185747;0,674389388829084;0,466390292180086;-0,252612847498325;2,4732191984904;-0,250642515202399;-0,015707513666205;0,136657738541398;0,274981109864878;0,25061451261468;-0,058052243838844;0,0715754445252806;0,165187827921934;0,326250683474822;0,511363873779747;0,185033022144371;0,0419657269589591;0,0222657701440837;0,0499703965380125;0,0364242657171801;0,0141734645983801;0,0241792672186225;0,100784659361951;2,61967154756571e-05;-0,117439025185747;-0,00561061117091655;0,296390292180086;0,117387152501675;-0,026780801509604;-0,0506425152023987;-0,00570751366620498;0,0366577385413977;0,0249811098648784;0,000614512614680374;-0,00805224383884404;1;1;1;1;1;1;0;1;1;1;1;1
"823";-0,636420125223667;-0,763756643139091;0,674802790459025;0,420652571269128;-0,312474882395293;2,4968923334666;-0,224433516843787;-0,051123921791306;0,131430701826037;0,232437604151287;0,297885706696218;0,0147247727583226;0,0823066495483435;0,172210624687411;0,412634021243795;0,391588284234322;0,19203409899152;0,0402284241552332;0,0233155425519034;0,0464966172734195;0,0351460554083957;0,0132156425542962;0,0248037920747608;0,0985875045167785;0,0235798747763335;-0,0837566431390905;-0,0051972095409748;0,250652571269128;0,0575251176047069;-0,00310766653340222;-0,0244335168437865;-0,041123921791306;0,0314307018260369;-0,0175623958487129;0,0478857066962178;0,0647247727583226;1;1;1;1;1;1;1;1;1;1;0;1
"824";-0,610543782664837;-0,540242192144944;0,488468603921085;0,751321538755904;-0,601385016934125;2,45873270780008;-0,230341593587646;0,0125719413540128;0,153400311815723;0,236025785990286;0,218889467629444;0,116859426384242;0,0628599198429784;0,133614716381496;0,390841343959072;0,603975041112877;0,158753733860204;0,0383083245587392;0,0214350986304455;0,0473864739235284;0,0325127621652971;0,0127772025378805;0,0200665862927444;0,105296643662066;0,0494562173351628;0,139757807855056;-0,191531396078915;0,581321538755904;-0,231385016934125;-0,041267292199918;-0,0303415935876458;0,0225719413540128;0,0534003118157233;-0,0139742140097137;-0,031110532370556;0,166859426384242;1;1;1;1;1;1;1;1;1;1;1;1
"825";-0,860949974017075;-0,67693673940849;0,795688404123795;0,353331215299831;-0,204208493398878;2,49409202091216;-0,149410402540471;0,0041867138373479;0,0747258764153968;0,268104513330624;0,241747583845892;-0,134298152807743;0,0796679502073234;0,148546343765438;0,318208468055353;0,534503741539086;0,171609948929787;0,0394737945371444;0,0218971979218232;0,0478809021902898;0,033199145117152;0,0143889523536253;0,0233258605554613;0,100492164556138;-0,200949974017075;0,0030632605915103;0,115688404123795;0,183331215299831;0,165791506601122;-0,00590797908784157;0,0505895974595292;0,0141867138373479;-0,0252741235846032;0,0181045133306237;-0,00825241615410782;-0,0842981528077427;0;1;1;1;1;1;0;1;1;1;1;1
"826";-0,742119550672565;-0,783014544406613;0,289014778756526;-0,17673922986363;-0,243527721151625;2,50516643293523;-0,190253448111819;-0,048023160196264;0,108812671903523;0,242345006597282;0,26145198692145;-0,113737675481569;0,0731925210289539;0,147250968608326;0,372092501460649;0,47196171223881;0,171149455739591;0,0365859905895237;0,0224258659173737;0,0463852703899506;0,0312284978428127;0,0138148328096559;0,0242757163135576;0,100240983864497;-0,0821195506725648;-0,103014544406613;-0,390985221243474;-0,34673922986363;0,126472278848375;0,00516643293522545;0,0097465518881811;-0,038023160196264;0,00881267190352251;-0,0076549934027178;0,0114519869214499;-0,0637376754815694;1;1;1;1;1;1;1;1;1;1;1;1
"827";-0,592170507412811;-0,853137894720055;0,276442149295006;0,849350460810252;-0,390477854788867;2,44700878890339;-0,216361051915312;0,0449904168844755;0,12396119058931;0,256217861744642;0,24785241703182;0,00615741544592929;0,0726760365664074;0,15012946356042;0,368652734585176;0,511011139254181;0,17488750312517;0,0394005456433334;0,0221528129082753;0,0470615005060644;0,033860394152815;0,0135270405345016;0,0224158911030336;0,10045617577325;0,0678294925871894;-0,173137894720055;-0,403557850704994;0,679350460810252;-0,0204778547888667;-0,0529912110966113;-0,0163610519153121;0,0549904168844755;0,0239611905893101;0,00621786174464178;-0,00214758296818021;0,0561574154459293;1;1;1;1;1;1;1;1;1;1;1;1
"828";-0,651735016547918;-0,862377477994186;0,338783128168994;0,673048318433518;-0,222582066606484;2,45618800409803;-0,214231315615972;-0,00209071808951773;0,152887326752523;0,269477974231846;0,262102656961243;-0,0991876481629222;0,0618311009578269;0,158630419870173;0,317234655175511;0,447381992887748;0,1785857691701;0,0404186687287367;0,0223763434193938;0,0496874731439226;0,0365132819708703;0,0140930546667106;0,0243188909942581;0,0957326566976728;0,00826498345208215;-0,182377477994186;-0,341216871831006;0,503048318433518;0,147417933393516;-0,0438119959019678;-0,0142313156159723;0,00790928191048227;0,0528873267525233;0,0194779742318462;0,0121026569612429;-0,0491876481629222;1;1;1;1;1;1;1;1;1;1;1;1
"829";-0,552018484160162;-0,798421762209224;0,971988442927246;-0,130479174215833;-0,249783659753519;2,51063679537932;-0,197733159305769;-0,0399321438019741;0,103621693761175;0,256479336059511;0,247478762163421;0,00822000914679016;0,0629918878750213;0,140565790191046;0,346512512908854;0,476105812587603;0,162853773055812;0,0387622240874408;0,0220414642827914;0,046468879640447;0,0334399911106817;0,0133915525805367;0,0230772401289797;0,104878815170198;0,107981515839838;-0,118421762209224;0,291988442927246;-0,300479174215833;0,120216340246481;0,0106367953793227;0,00226684069423097;-0,0299321438019741;0,00362169376117491;0,0064793360595109;-0,00252123783657948;0,0582200091467902;1;1;1;1;1;1;1;1;1;1;1;1
"830";-0,604357492946815;-0,804899617620034;0,822536014424315;-0,444329510548598;-0,285739083069334;2,43426328307283;-0,210194339009233;0,0584437969808836;0,144703953492074;0,259729402015923;0,266159619140181;-0,0707445377439268;0,0709647604966291;0,144528955835536;0,348022306402834;0,459942998012666;0,168069923005371;0,039841169370916;0,0224973438679527;0,0480066309107668;0,0334905568652461;0,0140359845536157;0,0245381356032879;0,0985349477211178;0,0556425070531846;-0,124899617620034;0,142536014424315;-0,614329510548598;0,0842609169306663;-0,0657367169271712;-0,0101943390092329;0,0684437969808836;0,0447039534920744;0,00972940201592254;0,0161596191401805;-0,0207445377439268;1;1;1;1;1;1;1;1;1;1;1;1
"831";-0,429114344994383;-0,771744800969741;1,38720730072968;0,286684879602742;-0,712673189331893;2,47595116939742;-0,199289519359164;-0,0169345644665824;0,145517264966445;0,250983025524182;0,273104816130429;-0,0781405039575153;0,0640946072756611;0,156980289115358;0,380924025032033;0,419194149558197;0,18050258233835;0,0403521139924814;0,0225188360237622;0,04553999186276;0,036273576327069;0,0138947911920089;0,0245516652379408;0,0974968831464381;0,230885655005617;-0,0917448009697412;0,707207300729677;0,116684879602742;-0,342673189331893;-0,0240488306025792;0,000710480640836203;-0,00693456446658244;0,0455172649664447;0,000983025524181669;0,0231048161304287;-0,0281405039575153;0;1;1;1;1;1;1;1;1;1;1;1
"832";-0,855757592060681;-0,578392966832787;0,936889740352083;-0,0872649397210644;-0,334350549216278;2,51100865590841;-0,203379167921515;-0,0506296861982264;0,114373783311277;0,247482151008194;0,27508334415104;0,0505958450415806;0,0898204530081012;0,152234409998746;0,379316423115251;0,442965406477618;0,175648350269519;0,0389373194144388;0,0226906747497462;0,0455644562057098;0,033977193736592;0,0135859638618691;0,0237045349199329;0,101993656659899;-0,195757592060681;0,101607033167213;0,256889740352083;-0,257264939721064;0,0356494507837219;0,0110086559084057;-0,00337916792151491;-0,0406296861982264;0,0143737833112775;-0,00251784899180632;0,0250833441510403;0,100595845041581;0;1;1;1;1;1;1;1;1;1;1;1
"833";-0,650147164600858;-0,749562223042411;0,806153780436878;0,623207926262621;-0,468605216145446;2,51291623037535;-0,174094100277164;-0,0710536062932662;0,129842534138111;0,223615005139378;0,25733510248873;0,0952040968157042;0,0645502274584897;0,141682365590185;0,452873300270062;0,495819783476819;0,167266193117806;0,0360666222981979;0,0221596126618732;0,0444893840595785;0,0312846902251316;0,0126017052867135;0,022683164231928;0,103846940692365;0,00985283539914172;-0,0695622230424111;0,126153780436878;0,453207926262621;-0,0986052161454464;0,0129162303753461;0,0259058997228356;-0,0610536062932662;0,0298425341381111;-0,0263849948606223;0,00733510248872954;0,145204096815704;1;1;1;1;1;1;1;1;1;0;1;1
"834";-0,659710743717123;-0,874534401688821;0,316096048605336;0,346920598685986;-0,0239879894571293;2,4715549011474;-0,181491305834345;0,0445500209894795;0,0925595560107678;0,266394189305793;0,291360000904601;-0,195690452234037;0,0613401726737401;0,168785053777268;0,309833408141255;0,380383169539107;0,185551546843966;0,0400264105800472;0,0230861013356799;0,04767716476686;0,0359805007526313;0,0144989029785982;0,0258257729942147;0,091440621652972;0,000289256282877126;-0,194534401688821;-0,363903951394664;0,176920598685986;0,346012010542871;-0,028445098852599;0,0185086941656552;0,0545500209894795;-0,00744044398923217;0,016394189305793;0,0413600009046005;-0,145690452234037;1;1;1;1;1;1;1;1;1;1;1;1
"835";-0,635097908871427;-0,903436110071334;0,402411999581117;0,326833186383223;-0,205173309985477;2,41435108178111;-0,206012579986274;0,00848238374873914;0,17809499284774;0,239472544887153;0,266871590327574;-0,0596278382228266;0,0573635164880575;0,149099719123632;0,383367382835403;0,442311389616616;0,170250852019321;0,0365019358450351;0,0226673530284481;0,0457454456771614;0,031993089279342;0,0139179475027919;0,0244240749532227;0,103321956128278;0,0249020911285733;-0,223436110071334;-0,277588000418883;0,156833186383223;0,164826690014523;-0,0856489182188853;-0,00601257998627422;0,0184823837487391;0,0780949928477397;-0,010527455112847;0,0168715903275744;-0,00962783822282658;1;1;1;1;1;0;1;1;0;1;1;1
"836";-0,659827413332939;-0,643713553505;0,130914483974098;0,660943135154193;-0,430745153081712;2,48260436286016;-0,226777805371775;0,0256204679576852;0,126883076815364;0,264624792290252;0,250718975486745;-0,147329697910971;0,0720581223942626;0,158570155783782;0,319829791823453;0,480097832604162;0,179002067849697;0,0409352275367771;0,0219875071069588;0,0465481150792131;0,0359129488755779;0,0137087209084075;0,0237033957309984;0,094924638632611;0,000172586667060548;0,0362864464950002;-0,549085516025902;0,490943135154193;-0,0607451530817121;-0,0173956371398449;-0,0267778053717749;0,0356204679576852;0,0268830768153644;0,0146247922902515;0,000718975486745321;-0,0973296979109708;1;1;1;1;1;1;1;1;1;1;1;1
"837";-0,519264618286161;-1,03986977227533;0,0713844032016039;0,415481905068258;-0,210662438348996;2,45129996672509;-0,210036956077571;0,0519855887900095;0,12079707467204;0,235146222501663;0,267296938464157;-0,103568748975349;0,0667246391688515;0,159816549709192;0,397621981060549;0,451522789302487;0,181586685590727;0,0376258404585629;0,0225723112464335;0,0425185933873407;0,0324577281034742;0,0135906482438039;0,0245276742285417;0,101054189327498;0,140735381713839;-0,359869772275328;-0,608615596798396;0,245481905068258;0,159337561651004;-0,0487000332749057;-0,0100369560775709;0,0619855887900095;0,0207970746720402;-0,0148537774983375;0,0172969384641568;-0,0535687489753488;0;0;1;1;1;1;1;1;1;1;1;1
"838";-0,672637406110109;-0,913444412502925;0,217084810220035;-0,0411254019575544;-0,269769543128125;2,46053406196085;-0,190150955418675;-0,0265720009151019;0,162185983440601;0,24008408857769;0,263244342676485;-0,108612143933731;0,078117422345095;0,163890715784342;0,40428378878099;0,484059758078603;0,186932994976914;0,0376756976797787;0,0223683518941228;0,0439159299056919;0,0323544278941896;0,0136705450829165;0,0243661837274869;0,0999988715488738;-0,0126374061101094;-0,233444412502925;-0,462915189779965;-0,211125401957554;0,100230456871875;-0,0394659380391489;0,00984904458132535;-0,0165720009151019;0,0621859834406012;-0,00991591142231002;0,013244342676485;-0,0586121439337314;1;1;1;1;1;1;1;1;1;1;1;1
"839";-0,746992079370853;-0,67051231619446;0,534752441288535;-0,220060696060125;-0,215687256083369;2,53051136948097;-0,234584925302332;-0,0585882765183161;0,121197055008343;0,244933810987315;0,276259296219038;-0,148658704381371;0,0757514888849602;0,154644616759305;0,354959802195526;0,414967318555961;0,174921975277687;0,0384597581048235;0,0226890621421539;0,0452490896678863;0,0328089733696609;0,0133453858184956;0,0246120997701967;0,0930822576550491;-0,0869920793708528;0,00948768380553966;-0,145247558711465;-0,390060696060125;0,154312743916631;0,0305113694809718;-0,0345849253023324;-0,0485882765183161;0,0211970550083432;-0,00506618901268538;0,0262592962190384;-0,0986587043813713;1;1;1;1;1;1;1;1;1;1;1;1
"840";-0,623954759152382;-0,693561637183127;0,770890638426367;0,386057205626597;-0,338122495914863;2,49935196523729;-0,175472880387432;-0,0859473007428865;0,159024262207979;0,263900524695263;0,28891759574131;-0,219848401543356;0,0802245416247549;0,161233178602644;0,324753281104058;0,390012037223365;0,181796737573334;0,0415654524662145;0,0228387076969618;0,0463512173735267;0,0355469881506297;0,0140755742633963;0,025582178539812;0,0867820520352402;0,0360452408476181;-0,0135616371831269;0,0908906384263668;0,216057205626597;0,0318775040851366;-0,000648034762708249;0,0245271196125685;-0,0759473007428865;0,059024262207979;0,0139005246952629;0,0389175957413102;-0,169848401543356;1;1;1;1;1;1;1;1;1;1;1;0
"841";-0,617319643027246;-0,715503764090413;0,451884225303473;0,0568852403961404;-0,493478359228373;2,53546802879596;-0,175883812679925;-0,0701668388960507;0,0715451345216883;0,248596505283514;0,271994457730309;-0,147785370702044;0,06925422300142;0,140142915503106;0,360869224739135;0,444799631159886;0,166225058145154;0,0372096366058007;0,0227182177048965;0,046331071615474;0,0316974546871781;0,0138080990312353;0,024491212979768;0,0966083203001994;0,0426803569727542;-0,035503764090413;-0,228115774696527;-0,11311475960386;-0,123478359228373;0,0354680287959575;0,0241161873200747;-0,0601668388960507;-0,0284548654783117;-0,0014034947164859;0,0219944577303093;-0,0977853707020443;1;1;1;1;1;1;1;1;1;1;1;1
"842";-0,53049655935742;-0,6522171072377;0,848824599045719;-0,589834823649054;-0,696546595018656;2,55123303631424;-0,210118937862864;-0,0374620836237135;0,0574907573996166;0,24160144088429;0,278873518030759;-0,0122607054863712;0,0667477856877689;0,145335541134077;0,40430844320739;0,460496357604975;0,170779103718454;0,0381832700429047;0,0228197036269071;0,0466431104232046;0,0340088477022957;0,0134374321845009;0,0247356976655563;0,100428596394048;0,12950344064258;0,0277828927623003;0,168824599045719;-0,759834823649054;-0,326546595018656;0,0512330363142404;-0,0101189378628637;-0,0274620836237135;-0,0425092426003834;-0,00839855911570986;0,0288735180307588;0,0377392945136288;1;1;1;1;1;1;1;1;1;1;1;1
"843";-0,609277071406453;-0,498833043722334;0,577686124820336;0,0487266202030639;-0,635121868681728;2,48835364798329;-0,185591645481496;-0,024984540015933;0,0916390812062943;0,257885375388221;0,291585814465083;-0,120630441109885;0,0655414125383216;0,134225595886077;0,334071025812049;0,391996410446947;0,159005489650434;0,0392534444786532;0,0232837520899491;0,0488157028915301;0,0338646201874606;0,0140578985309853;0,0254681110051956;0,0955338964826852;0,0507229285935474;0,181166956277666;-0,102313875179664;-0,121273379796936;-0,265121868681728;-0,0116463520167112;0,0144083545185036;-0,014984540015933;-0,00836091879370572;0,00788537538822137;0,0415858144650831;-0,0706304411098849;1;1;1;1;1;1;1;1;1;1;1;1
"844";-0,706003253530803;-0,720196844581345;0,22927467006539;0,155486943990845;-0,388453849068695;2,53209139839683;-0,229688134914377;0,0235183397600015;0,0662810909484009;0,258802271170164;0,288478032247942;-0,225853686881204;0,0611001705267224;0,138510952322964;0,327126305518896;0,40285074006855;0,162501360388818;0,0373319101112748;0,0229942307066153;0,0446392620146109;0,0320590118100062;0,0138839270917352;0,0251068779032618;0,0866601992564967;-0,0460032535308033;-0,0401968445813454;-0,45072532993461;-0,0145130560091553;-0,0184538490686952;0,0320913983968301;-0,0296881349143773;0,0335183397600015;-0,0337189090515991;0,00880227117016441;0,0384780322479418;-0,175853686881204;1;1;1;1;1;1;1;1;1;1;1;0
"845";-0,63369511384246;-0,86409930472248;0,600933126079487;0,224378277297864;-0,306472521374814;2,49012349490158;-0,19234699383116;0,0231653545799071;0,0849931915402439;0,259590475328241;0,286000363976998;-0,153390623012592;0,0715289811715934;0,154642194933938;0,343122279120786;0,406412246667378;0,178002851182432;0,0381884223964614;0,0230008896154076;0,0469107397722892;0,0331456127966827;0,0137642263256084;0,0251426208831898;0,091658141289301;0,0263048861575398;-0,184099304722479;-0,0790668739205134;0,0543782772978635;0,0635274786251857;-0,00987650509842064;0,0076530061688399;0,0331653545799071;-0,0150068084597561;0,00959047532824103;0,0360003639769977;-0,103390623012592;1;1;1;1;1;1;1;1;1;1;1;1
"846";-0,59142882149344;-0,666463419509041;0,508632280043958;0,63190028442004;-0,448803165851812;2,50716979423279;-0,172121608744663;-0,0101901941656179;0,05952852870852;0,24203917679955;0,261584802032096;0,00100916613056865;0,0668994455628398;0,142482485905094;0,374326373950822;0,447035320083769;0,166105285000362;0,0402290204819458;0,022497248422593;0,0449079221053689;0,0333744064498056;0,0135617800586497;0,0237880625880016;0,104085347003882;0,0685711785065599;0,0135365804909594;-0,171367719956042;0,46190028442004;-0,0788031658518122;0,00716979423278552;0,0278783912553367;-0,000190194165617908;-0,04047147129148;-0,00796082320045005;0,0115848020320964;0,0510091661305687;1;1;1;1;1;1;1;1;1;1;1;1
"847";-0,649962176156684;-0,700443481279321;0,576066359568416;0,484960381205263;-0,410868202242737;2,56674695428105;-0,231855168477585;-0,00753843509177731;0,0406427604313686;0,251871630340604;0,23643861067605;-0,0752856850430707;0,0689893327937419;0,142113145809897;0,349960459607374;0,536427443857851;0,16675049455182;0,0389914696118616;0,0217422313495661;0,0457579230301206;0,032394795405183;0,0136078491215233;0,023260222889269;0,104016411943443;0,0100378238433159;-0,0204434812793205;-0,103933640431584;0,314960381205263;-0,0408682022427374;0,066746954281045;-0,031855168477585;0,00246156490822269;-0,0593572395686314;0,00187163034060411;-0,0135613893239502;-0,0252856850430707;1;1;1;1;1;1;1;1;1;1;1;1
"848";-0,660153904537313;-0,729251143019973;0,721406066182446;0,283347217381437;-0,343709558949881;2,50110933329535;-0,165635678520427;0,0129176135235755;0,0611935497330387;0,248743322413495;0,240092125912724;-0,208292820116705;0,0652102979845455;0,156904139347139;0,345247516007577;0,492598316890782;0,177114831440457;0,0402459754392326;0,0218849033358613;0,0442412811896708;0,0336548863721925;0,0136457187932849;0,0238111277719166;0,0976761165466605;-0,00015390453731301;-0,0492511430199728;0,0414060661824458;0,113347217381437;0,0262904410501191;0,00110933329535445;0,0343643214795728;0,0229176135235755;-0,0388064502669614;-0,00125667758650508;-0,00990787408727642;-0,158292820116705;1;1;1;1;1;1;1;1;1;1;1;1
"849";-0,752268190414682;-0,818422383754261;1,36270138291978;0,647669042954672;-0,230707112490961;2,55175718850455;-0,235497746931777;-0,0076053805171512;0,0621399545503017;0,239712594950424;0,27906740930563;-0,10161207957922;0,0898126415094763;0,16783630461956;0,396501715548588;0,41954615528758;0,190657566863607;0,0385015607980945;0,0227792139360874;0,044097919226617;0,0327732999781189;0,0133613415716509;0,0242540008227289;0,0957371144254961;-0,0922681904146824;-0,138422383754261;0,682701382919778;0,477669042954672;0,139292887509039;0,0517571885045469;-0,0354977469317769;0,0023946194828488;-0,0378600454496983;-0,0102874050495755;0,0290674093056304;-0,0516120795792201;1;1;1;1;1;1;1;1;1;1;1;1
"850";-0,658236646073359;-0,617142484677221;0,373848774253028;0,107499323953581;-0,484466141754374;2,44418130954352;-0,250620578416027;0,0221823197697916;0,131994049707763;0,249249960213178;0,27645952221858;0,0439631262952772;0,0703421160462887;0,150752413894066;0,374653240058673;0,435208276876454;0,172923869882851;0,0405878255438673;0,0230212927120655;0,0484838744627575;0,0357031538672045;0,0136140496899919;0,0243697518541944;0,100319909914197;0,00176335392664129;0,0628575153227786;-0,306151225746972;-0,0625006760464191;-0,114466141754374;-0,0558186904564772;-0,050620578416027;0,0321823197697916;0,0319940497077631;-0,000750039786822171;0,0264595222185802;0,0939631262952772;1;1;1;1;1;1;0;1;1;1;1;1
"851";-0,502420332315712;-0,923552844069437;0,418841776417165;-0,844719959439437;-0,236832981572076;2,49395135610425;-0,188585234282021;-0,00250906188953946;0,0833609135716742;0,26654225409117;0,280950798466033;-0,290006671542775;0,0552148496551912;0,146705586073186;0,316086849210263;0,417935266148347;0,167472617873396;0,0379383469790157;0,0229251267204467;0,046110463478323;0,0328815405771581;0,0144295092459733;0,0253363591105265;0,085109660759984;0,157579667684288;-0,243552844069437;-0,261158223582835;-1,01471995943944;0,133167018427924;-0,00604864389575077;0,0114147657179795;0,00749093811046054;-0,0166390864283258;0,0165422540911697;0,030950798466033;-0,240006671542775;0;1;1;0;1;1;1;1;1;1;1;0
"852";-0,649541129667897;-0,888434479187642;0,4007901732143;0,371539390055154;-0,232546964678824;2,47813405012193;-0,185834075525242;0,00297328709632802;0,100613612796966;0,24938707963899;0,247275132486281;-0,0636791033943679;0,0745656578801898;0,168913264504506;0,361307259869029;0,502355946478801;0,188974137714975;0,0388210702721162;0,022064373722969;0,0451355775366414;0,035315391429677;0,0136055376840715;0,023524878578587;0,103788715001316;0,0104588703321027;-0,208434479187642;-0,2792098267857;0,201539390055154;0,137453035321176;-0,0218659498780731;0,0141659244747585;0,012973287096328;0,000613612796965909;-0,0006129203610101;-0,00272486751371939;-0,0136791033943679;1;1;1;1;1;1;1;1;1;1;1;1
"853";-0,592718284777369;-0,836286837545308;0,905030918166364;0,604432564079471;-0,404230187979092;2,41131219875422;-0,193499850563745;0,0623864653223039;0,147862419836165;0,235000172272252;0,263500200000327;0,0676608492367545;0,0755364271898828;0,147750109937198;0,422764165454212;0,445052841876145;0,173053418338297;0,0386269677168518;0,0225688895327922;0,0457937538396548;0,0323578603600152;0,0131070232604506;0,0232299596455357;0,10393785364781;0,067281715222631;-0,156286837545308;0,225030918166364;0,434432564079471;-0,0342301879790917;-0,0886878012457832;0,00650014943625471;0,0723864653223039;0,0478624198361646;-0,0149998277277483;0,0135002000003273;0,117660849236755;1;1;1;1;1;0;1;1;1;1;1;1
"854";-0,486444835544666;-0,784377384531457;0,45557382563337;0,67558103752069;-0,397282110027667;2,48730583154987;-0,22625868698459;1,13439371234778e-06;0,126526162785718;0,250374451129913;0,271364339913278;-0,170755110658391;0,0648880130954013;0,157065955626095;0,360934599738954;0,437548158380539;0,177494084116775;0,0390326979177972;0,0225719947326791;0,0446536410786731;0,034204380259764;0,0138354825170154;0,0247937218070063;0,093619445488796;0,173555164455334;-0,104377384531457;-0,22442617436663;0,50558103752069;-0,027282110027667;-0,0126941684501252;-0,02625868698459;0,0100011343937123;0,0265261627857178;0,000374451129913467;0,0213643399132778;-0,120755110658391;0;1;1;1;1;1;1;1;1;1;1;1
"855";-0,641297428059106;-0,733458870705102;0,489876850046076;-0,599195372809404;-0,233914028549078;2,48186445361268;-0,246106158508054;0,0169506337820048;0,123376744998266;0,24259474391644;0,272785398674295;-0,067951786330313;0,0694215823277097;0,151611446954443;0,358871985406915;0,435424938554581;0,171683322262471;0,0386932699852038;0,0226937558732624;0,044654848152338;0,0336086674971543;0,0132992867460494;0,0248541786667596;0,0973736491533032;0,0187025719408942;-0,053458870705102;-0,190123149953924;-0,769195372809404;0,136085971450922;-0,0181355463873158;-0,0461061585080537;0,0269506337820048;0,023376744998266;-0,00740525608356002;0,0227853986742946;-0,017951786330313;1;1;1;1;1;1;0;1;1;1;1;1
"856";-0,622610228647933;-0,458622953371426;0,658458796808181;1,03430321281719;-0,552402112329164;2,45251405411751;-0,163289480421748;0,0208476916850651;0,127648424976953;0,254666902764116;0,242544768750213;-0,0573794427236662;0,0701883347792861;0,142816042671054;0,34039869551067;0,507213089397688;0,164916453641326;0,0393056767757307;0,0218313983263811;0,0443901740717496;0,0341151489685201;0,0139285685117475;0,0229491338011689;0,103592965818941;0,0373897713520668;0,221377046628574;-0,0215412031918195;0,864303212817192;-0,182402112329164;-0,0474859458824923;0,0367105195782518;0,0308476916850651;0,0276484249769533;0,00466690276411558;-0,00745523124978709;-0,00737944272366615;1;1;1;1;1;1;1;1;1;1;1;1
"857";-0,724584274386158;-0,711076799985126;0,272637365994756;-0,371819380141201;-0,27422976512823;2,50749846479813;-0,186999605483026;-0,00425189577440055;0,100937315957037;0,238880561696549;0,272391358286598;-0,0975139446873467;0,0704452824458578;0,145934826863506;0,36776786849251;0,43211571969224;0,168315270002488;0,0378145691747798;0,0225168009996814;0,0461867386216858;0,0316788383883871;0,0135492106331132;0,0245811931283512;0,0989710213436494;-0,0645842743861579;-0,031076799985126;-0,407362634005244;-0,541819380141201;0,0957702348717697;0,00749846479813421;0,0130003945169737;0,00574810422559945;0,000937315957036625;-0,0111194383034509;0,0223913582865983;-0,0475139446873467;1;1;1;1;1;1;1;1;1;1;1;1
"858";-0,617164762877264;-0,494265701148054;1,36428080693576;-0,399276562971914;-0,705308872079555;2,49482925814054;-0,199182618359435;0,0135544619267424;0,101595825757535;0,24295420112903;0,234308740065723;-0,00807477344940589;0,0825704379231251;0,142637100849797;0,386216291267663;0,53681187060364;0,170111007058355;0,0374135094186425;0,0216644733984571;0,044566982065167;0,032446998203378;0,0132256447135188;0,0226203645189941;0,106303218788533;0,0428352371227357;0,185734298851946;0,684280806935762;-0,569276562971915;-0,335308872079555;-0,00517074185946109;0,00081738164056494;0,0235544619267424;0,00159582575753546;-0,00704579887097007;-0,0156912599342765;0,0419252265505941;1;1;1;1;0;1;1;1;1;1;1;1
"859";-0,597201611161296;-0,777788519519217;0,497919524218205;0,167840936299941;-0,467864608757308;2,47533871750696;-0,247603237812857;0,049763585034357;0,1100698641472;0,265111256695766;0,28493371789784;-0,15112538107804;0,073178539808171;0,146103149164268;0,341820972009523;0,425501113224288;0,171686668790296;0,0394786433750383;0,0230265889735342;0,0481239313622108;0,0338175986163263;0,0142342861871222;0,0252204238168859;0,0924314942853201;0,0627983888387039;-0,0977885195192172;-0,182080475781795;-0,00215906370005906;-0,0978646087573084;-0,024661282493037;-0,0476032378128572;0,059763585034357;0,0100698641472003;0,0151112566957661;0,0349337178978402;-0,10112538107804;1;1;1;1;1;1;0;1;1;1;1;1
"860";-0,777764666843499;-0,765516911036315;0,926797485762778;-0,581367405550857;-0,152785604980628;2,45536134505927;-0,215285040318988;-0,0400973417812627;0,148068320553068;0,260598208243092;0,276546615582539;-0,120051312132327;0,0779845901185139;0,156741822367808;0,342665467257132;0,45119326398564;0,178546683178607;0,0393005328290838;0,022976006433382;0,0473914333396876;0,033584963941259;0,013805804202963;0,0245255210120809;0,0939016396060908;-0,117764666843499;-0,0855169110363149;0,246797485762778;-0,751367405550857;0,217214395019372;-0,0446386549407309;-0,0152850403189877;-0,0300973417812627;0,0480683205530684;0,0105982082430915;0,0265466155825385;-0,0700513121323274;1;1;1;1;1;1;1;1;1;1;1;1
